This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
11:35 AM

Start temp = 30.0
Temp step = 5.0
End temp = 70.0
Num temps = 9
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.441537E-3	2.113180E-3	2.071600E-3	1.639885E-3	1.641758E-3	1.142192E-3	9.167020E-4	8.651736E-4	7.595496E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.519620E-3	2.083885E-3	2.100892E-3	1.639885E-3	1.661295E-3	1.161751E-3	8.677533E-4	8.553701E-4	7.693727E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.461058E-3	2.074121E-3	2.110655E-3	1.571510E-3	1.651527E-3	1.200869E-3	8.579635E-4	8.553701E-4	6.711421E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.470818E-3	2.074121E-3	2.110655E-3	1.591046E-3	1.641758E-3	1.063957E-3	8.971225E-4	8.357628E-4	7.693727E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.500099E-3	2.103415E-3	2.100892E-3	1.591046E-3	1.651527E-3	1.112854E-3	8.579635E-4	8.651736E-4	7.006113E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.451298E-3	2.064356E-3	2.110655E-3	1.591046E-3	1.641758E-3	1.142192E-3	9.069123E-4	8.455665E-4	7.595496E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.392736E-3	2.064356E-3	2.042308E-3	1.522671E-3	1.641758E-3	1.122634E-3	8.677533E-4	8.553701E-4	7.988419E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.431777E-3	2.103415E-3	2.091128E-3	1.630117E-3	1.641758E-3	1.122634E-3	8.481737E-4	8.553701E-4	6.907883E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.392736E-3	2.074121E-3	2.061836E-3	1.542207E-3	1.671064E-3	1.132413E-3	8.677533E-4	8.553701E-4	7.104343E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.382976E-3	2.035062E-3	2.003253E-3	1.610581E-3	1.631990E-3	1.151972E-3	8.775430E-4	8.651736E-4	7.104343E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.392736E-3	2.093650E-3	2.032544E-3	1.512903E-3	1.612453E-3	1.063957E-3	8.579635E-4	8.749773E-4	7.399035E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.392736E-3	2.074121E-3	2.071600E-3	1.542207E-3	1.592915E-3	1.034619E-3	8.873328E-4	8.651736E-4	6.809652E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.353695E-3	2.093650E-3	2.013016E-3	1.512903E-3	1.612453E-3	1.083516E-3	8.775430E-4	8.651736E-4	6.907883E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.422017E-3	2.044827E-3	1.983725E-3	1.483600E-3	1.651527E-3	1.005281E-3	8.775430E-4	8.553701E-4	7.006113E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.422017E-3	2.044827E-3	1.983725E-3	1.444528E-3	1.631990E-3	1.161751E-3	8.481737E-4	8.357628E-4	7.791957E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.382976E-3	2.015532E-3	1.993489E-3	1.464064E-3	1.612453E-3	1.083516E-3	8.285943E-4	8.455665E-4	7.791957E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.295133E-3	2.025297E-3	1.973961E-3	1.512903E-3	1.592915E-3	1.210648E-3	8.579635E-4	8.651736E-4	7.791957E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.373216E-3	2.025297E-3	1.973961E-3	1.493367E-3	1.631990E-3	1.161751E-3	8.188045E-4	8.455665E-4	6.122038E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.246332E-3	2.054591E-3	1.983725E-3	1.424993E-3	1.641758E-3	1.122634E-3	8.579635E-4	8.553701E-4	6.416730E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.343935E-3	2.005768E-3	1.944669E-3	1.483600E-3	1.622221E-3	1.220428E-3	8.383840E-4	8.259593E-4	6.907883E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.217051E-3	2.025297E-3	1.954433E-3	1.522671E-3	1.602684E-3	1.034619E-3	8.775430E-4	8.259593E-4	7.890188E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.187770E-3	2.015532E-3	1.973961E-3	1.454296E-3	1.612453E-3	1.122634E-3	8.285943E-4	8.357628E-4	7.006113E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.236572E-3	2.025297E-3	1.983725E-3	1.434761E-3	1.641758E-3	1.103075E-3	8.188045E-4	8.455665E-4	6.023808E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.285373E-3	2.005768E-3	1.964197E-3	1.415225E-3	1.612453E-3	1.044398E-3	8.579635E-4	8.455665E-4	7.595496E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.256092E-3	1.996003E-3	1.944669E-3	1.444528E-3	1.631990E-3	1.161751E-3	8.285943E-4	8.455665E-4	6.809652E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.246332E-3	2.025297E-3	1.983725E-3	1.395689E-3	1.622221E-3	1.122634E-3	8.677533E-4	8.455665E-4	6.416730E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.148729E-3	2.015532E-3	1.915378E-3	1.385921E-3	1.631990E-3	1.005281E-3	8.285943E-4	8.455665E-4	6.514961E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.207291E-3	2.015532E-3	2.032544E-3	1.395689E-3	1.602684E-3	9.661632E-4	8.481737E-4	8.455665E-4	7.300805E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.178010E-3	1.996003E-3	1.886086E-3	1.454296E-3	1.622221E-3	1.034619E-3	8.383840E-4	8.357628E-4	6.613191E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.168250E-3	1.996003E-3	1.983725E-3	1.395689E-3	1.622221E-3	1.024840E-3	8.188045E-4	8.357628E-4	6.318499E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.090167E-3	2.015532E-3	1.866558E-3	1.385921E-3	1.641758E-3	9.466044E-4	8.481737E-4	8.455665E-4	6.907883E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.099928E-3	1.996003E-3	1.934905E-3	1.464064E-3	1.602684E-3	1.015060E-3	8.285943E-4	8.259593E-4	6.416730E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.080407E-3	1.996003E-3	1.866558E-3	1.376154E-3	1.602684E-3	9.661632E-4	8.383840E-4	8.455665E-4	6.220269E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.119449E-3	1.996003E-3	1.847030E-3	1.444528E-3	1.602684E-3	1.073737E-3	8.481737E-4	8.553701E-4	6.907883E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.080407E-3	2.015532E-3	1.954433E-3	1.395689E-3	1.573378E-3	9.661632E-4	8.677533E-4	8.553701E-4	6.514961E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.119449E-3	2.005768E-3	1.925142E-3	1.376154E-3	1.592915E-3	9.563838E-4	8.677533E-4	8.455665E-4	7.006113E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.148729E-3	2.015532E-3	1.866558E-3	1.395689E-3	1.592915E-3	9.857221E-4	8.285943E-4	8.455665E-4	6.809652E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.109688E-3	2.025297E-3	1.876322E-3	1.366386E-3	1.592915E-3	9.857221E-4	8.188045E-4	8.161556E-4	6.613191E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.090167E-3	1.966709E-3	1.827503E-3	1.405457E-3	1.622221E-3	9.466044E-4	7.992250E-4	8.455665E-4	5.925577E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.197531E-3	1.986238E-3	1.768919E-3	1.356618E-3	1.612453E-3	1.005281E-3	8.285943E-4	8.357628E-4	7.006113E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.060887E-3	1.996003E-3	1.817739E-3	1.346850E-3	1.544073E-3	9.661632E-4	8.285943E-4	8.357628E-4	6.023808E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.051126E-3	1.996003E-3	1.856794E-3	1.376154E-3	1.583147E-3	9.466044E-4	8.188045E-4	8.259593E-4	5.729116E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.070647E-3	1.966709E-3	1.807975E-3	1.327314E-3	1.524535E-3	1.024840E-3	8.090148E-4	8.259593E-4	6.220269E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.031606E-3	2.005768E-3	1.895850E-3	1.337082E-3	1.573378E-3	9.466044E-4	8.188045E-4	8.259593E-4	5.532655E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.973044E-3	1.996003E-3	1.905614E-3	1.346850E-3	1.573378E-3	9.661632E-4	8.188045E-4	8.259593E-4	5.925577E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.963284E-3	1.996003E-3	1.778683E-3	1.346850E-3	1.583147E-3	8.683692E-4	8.481737E-4	8.357628E-4	6.023808E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.041366E-3	2.015532E-3	1.749391E-3	1.356618E-3	1.592915E-3	8.977075E-4	8.481737E-4	8.161556E-4	6.023808E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.021846E-3	1.996003E-3	1.778683E-3	1.327314E-3	1.592915E-3	9.172662E-4	8.285943E-4	8.553701E-4	6.907883E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.992565E-3	1.996003E-3	1.798211E-3	1.356618E-3	1.524535E-3	9.661632E-4	8.188045E-4	8.259593E-4	5.925577E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.973044E-3	1.986238E-3	1.759155E-3	1.346850E-3	1.553841E-3	9.074868E-4	8.090148E-4	8.357628E-4	5.630885E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.992565E-3	1.986238E-3	1.798211E-3	1.317547E-3	1.553841E-3	9.759426E-4	8.188045E-4	8.357628E-4	5.827346E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.953524E-3	1.976473E-3	1.749391E-3	1.298011E-3	1.544073E-3	8.488105E-4	8.383840E-4	8.357628E-4	6.613191E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	2.021846E-3	1.996003E-3	1.768919E-3	1.317547E-3	1.524535E-3	8.977075E-4	8.188045E-4	8.553701E-4	6.122038E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.943763E-3	1.976473E-3	1.710336E-3	1.327314E-3	1.485461E-3	8.781487E-4	8.677533E-4	8.553701E-4	5.532655E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.992565E-3	1.966709E-3	1.739628E-3	1.317547E-3	1.504998E-3	9.466044E-4	8.481737E-4	8.455665E-4	5.041502E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.943763E-3	1.986238E-3	1.641989E-3	1.307779E-3	1.485461E-3	9.270457E-4	8.188045E-4	8.357628E-4	5.139732E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.924243E-3	1.986238E-3	1.720100E-3	1.317547E-3	1.514767E-3	8.879281E-4	8.285943E-4	8.455665E-4	5.925577E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.885202E-3	1.986238E-3	1.700572E-3	1.346850E-3	1.534304E-3	9.270457E-4	8.383840E-4	8.455665E-4	5.434424E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.904722E-3	1.996003E-3	1.681044E-3	1.337082E-3	1.504998E-3	9.857221E-4	8.285943E-4	8.161556E-4	6.220269E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.943763E-3	1.966709E-3	1.700572E-3	1.298011E-3	1.495230E-3	8.585898E-4	8.188045E-4	8.259593E-4	5.434424E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.894962E-3	1.986238E-3	1.544350E-3	1.298011E-3	1.465924E-3	8.390311E-4	8.188045E-4	8.161556E-4	5.237963E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.943763E-3	1.976473E-3	1.524822E-3	1.337082E-3	1.397544E-3	8.683692E-4	8.285943E-4	8.455665E-4	5.532655E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.904722E-3	1.976473E-3	1.661516E-3	1.317547E-3	1.475692E-3	8.879281E-4	8.285943E-4	7.867448E-4	6.122038E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.885202E-3	1.956944E-3	1.671280E-3	1.298011E-3	1.544073E-3	8.683692E-4	8.285943E-4	8.161556E-4	6.122038E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.924243E-3	1.947179E-3	1.593169E-3	1.298011E-3	1.465924E-3	8.585898E-4	8.090148E-4	7.965484E-4	5.139732E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.914483E-3	1.976473E-3	1.583405E-3	1.317547E-3	1.417081E-3	8.977075E-4	8.188045E-4	8.161556E-4	4.845041E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.904722E-3	1.986238E-3	1.515058E-3	1.327314E-3	1.504998E-3	8.096929E-4	7.894352E-4	8.161556E-4	5.434424E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.904722E-3	1.956944E-3	1.632225E-3	1.327314E-3	1.504998E-3	8.781487E-4	8.188045E-4	8.357628E-4	5.630885E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.855921E-3	1.966709E-3	1.524822E-3	1.307779E-3	1.553841E-3	8.683692E-4	8.285943E-4	8.357628E-4	5.729116E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.904722E-3	1.956944E-3	1.563878E-3	1.317547E-3	1.475692E-3	8.781487E-4	8.188045E-4	8.357628E-4	4.353888E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.885202E-3	1.976473E-3	1.622461E-3	1.288243E-3	1.475692E-3	8.977075E-4	8.188045E-4	8.161556E-4	4.452119E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.865681E-3	1.966709E-3	1.524822E-3	1.317547E-3	1.465924E-3	8.390311E-4	7.992250E-4	8.357628E-4	5.630885E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.953524E-3	1.947179E-3	1.466239E-3	1.278475E-3	1.446387E-3	8.488105E-4	8.188045E-4	8.161556E-4	4.550349E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.865681E-3	1.947179E-3	1.495530E-3	1.288243E-3	1.378007E-3	8.977075E-4	8.090148E-4	8.161556E-4	4.845041E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.875442E-3	1.976473E-3	1.485766E-3	1.288243E-3	1.456155E-3	8.194722E-4	8.090148E-4	8.161556E-4	5.336194E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.846161E-3	1.917885E-3	1.554114E-3	1.288243E-3	1.407312E-3	8.683692E-4	8.188045E-4	7.965484E-4	5.630885E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.807120E-3	1.966709E-3	1.534586E-3	1.268707E-3	1.417081E-3	8.879281E-4	8.090148E-4	8.063520E-4	5.827346E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.826640E-3	1.898356E-3	1.427183E-3	1.298011E-3	1.446387E-3	8.585898E-4	8.090148E-4	8.259593E-4	5.925577E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.836400E-3	1.917885E-3	1.554114E-3	1.298011E-3	1.387775E-3	8.585898E-4	7.992250E-4	7.867448E-4	5.630885E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.826640E-3	1.937415E-3	1.495530E-3	1.249172E-3	1.475692E-3	8.488105E-4	8.090148E-4	7.867448E-4	5.630885E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.836400E-3	1.898356E-3	1.427183E-3	1.278475E-3	1.319395E-3	8.390311E-4	8.090148E-4	8.161556E-4	5.237963E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.855921E-3	1.917885E-3	1.456475E-3	1.307779E-3	1.436618E-3	8.488105E-4	8.383840E-4	7.965484E-4	5.434424E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.855921E-3	1.937415E-3	1.485766E-3	1.288243E-3	1.407312E-3	9.074868E-4	8.188045E-4	8.259593E-4	6.318499E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.807120E-3	1.859297E-3	1.358836E-3	1.278475E-3	1.417081E-3	8.879281E-4	8.188045E-4	7.769412E-4	5.336194E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.826640E-3	1.898356E-3	1.505294E-3	1.258940E-3	1.436618E-3	8.585898E-4	8.090148E-4	7.965484E-4	4.845041E-4
