This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

2/13/2004
3:14 PM

Start temp = 30.0
Temp step = 5.0
End temp = 75.0
Num temps = 10
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 1.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.801473E-3	3.884879E-3	3.029380E-3	2.454199E-3	1.587435E-3	1.688327E-3	1.096854E-3	9.067840E-4	8.116723E-4	5.603831E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.791715E-3	3.875121E-3	3.029380E-3	2.454199E-3	1.577665E-3	1.649217E-3	1.096854E-3	8.969786E-4	8.214957E-4	4.816514E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.820989E-3	3.845846E-3	2.961044E-3	2.463960E-3	1.587435E-3	1.639439E-3	1.155584E-3	9.067840E-4	8.607894E-4	5.899075E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.791715E-3	3.875121E-3	3.000093E-3	2.473721E-3	1.577665E-3	1.678549E-3	1.096854E-3	8.871732E-4	8.411426E-4	5.702245E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.781957E-3	3.865363E-3	2.970806E-3	2.463960E-3	1.616747E-3	1.649217E-3	1.126219E-3	8.871732E-4	7.822021E-4	5.702245E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.781957E-3	3.884879E-3	2.970806E-3	2.463960E-3	1.626518E-3	1.639439E-3	1.096854E-3	9.067840E-4	7.527319E-4	5.308587E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.781957E-3	3.855604E-3	2.951281E-3	2.454199E-3	1.558124E-3	1.639439E-3	1.106642E-3	8.871732E-4	7.822021E-4	5.407002E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.781957E-3	3.845846E-3	2.990331E-3	2.454199E-3	1.626518E-3	1.649217E-3	1.116431E-3	8.871732E-4	8.804362E-4	5.308587E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.801473E-3	3.816572E-3	2.902469E-3	2.463960E-3	1.587435E-3	1.668772E-3	1.087065E-3	8.871732E-4	8.313191E-4	4.816514E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.781957E-3	3.826330E-3	2.980568E-3	2.454199E-3	1.636288E-3	1.570997E-3	1.077277E-3	8.969786E-4	8.214957E-4	5.505416E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.791715E-3	3.777540E-3	2.951281E-3	2.454199E-3	1.616747E-3	1.580774E-3	1.047912E-3	9.067840E-4	7.625553E-4	4.619685E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.723409E-3	3.865363E-3	2.980568E-3	2.454199E-3	1.616747E-3	1.600329E-3	1.077277E-3	8.871732E-4	8.902596E-4	5.013343E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.752683E-3	3.767782E-3	2.941519E-3	2.463960E-3	1.577665E-3	1.649217E-3	1.077277E-3	8.871732E-4	8.116723E-4	4.718099E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.762441E-3	3.748266E-3	2.951281E-3	2.424914E-3	1.548353E-3	1.570997E-3	1.038124E-3	8.773678E-4	7.723787E-4	4.226026E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.723409E-3	3.787298E-3	2.941519E-3	2.454199E-3	1.597206E-3	1.629662E-3	9.989701E-4	9.067840E-4	8.116723E-4	4.324441E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.781957E-3	3.767782E-3	2.853656E-3	2.444437E-3	1.558124E-3	1.629662E-3	1.057700E-3	8.773678E-4	7.429085E-4	5.308587E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.762441E-3	3.738507E-3	2.882944E-3	2.463960E-3	1.567894E-3	1.610107E-3	1.077277E-3	8.675624E-4	8.214957E-4	4.914929E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.703894E-3	3.748266E-3	2.921994E-3	2.415153E-3	1.548353E-3	1.619884E-3	1.047912E-3	8.969786E-4	8.214957E-4	5.308587E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.703894E-3	3.738507E-3	2.863419E-3	2.444437E-3	1.509271E-3	1.600329E-3	9.793934E-4	8.969786E-4	7.822021E-4	4.324441E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.723409E-3	3.699475E-3	2.873181E-3	2.434676E-3	1.567894E-3	1.590552E-3	9.598166E-4	8.871732E-4	8.313191E-4	4.718099E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.713651E-3	3.748266E-3	2.902469E-3	2.415153E-3	1.519041E-3	1.619884E-3	9.891818E-4	8.871732E-4	7.429085E-4	4.029197E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.694136E-3	3.709233E-3	2.824369E-3	2.415153E-3	1.538583E-3	1.580774E-3	1.018547E-3	9.067840E-4	8.018489E-4	4.226026E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.694136E-3	3.728749E-3	2.804844E-3	2.395630E-3	1.528812E-3	1.580774E-3	9.598166E-4	8.675624E-4	8.214957E-4	4.521270E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.664862E-3	3.640927E-3	2.814607E-3	2.405392E-3	1.519041E-3	1.512332E-3	9.793934E-4	8.871732E-4	8.214957E-4	4.324441E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.684378E-3	3.670201E-3	2.775557E-3	2.424914E-3	1.528812E-3	1.619884E-3	1.057700E-3	8.773678E-4	8.116723E-4	4.422856E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.664862E-3	3.640927E-3	2.765794E-3	2.395630E-3	1.519041E-3	1.541664E-3	9.989701E-4	8.773678E-4	7.625553E-4	4.914929E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.674620E-3	3.494555E-3	2.814607E-3	2.454199E-3	1.528812E-3	1.570997E-3	1.028335E-3	8.871732E-4	7.330850E-4	4.521270E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.684378E-3	3.611652E-3	2.795082E-3	2.385869E-3	1.519041E-3	1.600329E-3	9.598166E-4	8.479515E-4	7.625553E-4	3.832368E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.645346E-3	3.475039E-3	2.648645E-3	2.434676E-3	1.538583E-3	1.580774E-3	1.057700E-3	8.773678E-4	7.134382E-4	4.718099E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.596557E-3	3.543346E-3	2.716982E-3	2.385869E-3	1.548353E-3	1.522109E-3	1.018547E-3	8.871732E-4	7.723787E-4	4.127612E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.577041E-3	3.406733E-3	2.658407E-3	2.385869E-3	1.548353E-3	1.580774E-3	9.891818E-4	8.871732E-4	6.937914E-4	4.619685E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.586799E-3	3.396974E-3	2.658407E-3	2.346823E-3	1.509271E-3	1.590552E-3	9.696050E-4	8.871732E-4	7.723787E-4	5.013343E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.469704E-3	3.387216E-3	2.638882E-3	2.395630E-3	1.519041E-3	1.570997E-3	9.108748E-4	8.577569E-4	7.723787E-4	4.422856E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.489220E-3	3.406733E-3	2.619358E-3	2.366346E-3	1.509271E-3	1.541664E-3	9.304516E-4	8.773678E-4	7.625553E-4	4.127612E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.362367E-3	3.504313E-3	2.590070E-3	2.298016E-3	1.499500E-3	1.531887E-3	9.108748E-4	8.773678E-4	7.134382E-4	3.340295E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.391641E-3	3.357942E-3	2.590070E-3	2.327301E-3	1.538583E-3	1.541664E-3	9.696050E-4	8.773678E-4	7.429085E-4	4.619685E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.489220E-3	3.367700E-3	2.599833E-3	2.317539E-3	1.519041E-3	1.580774E-3	9.402399E-4	8.577569E-4	7.036148E-4	4.127612E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.391641E-3	3.406733E-3	2.658407E-3	2.278493E-3	1.528812E-3	1.473222E-3	9.891818E-4	8.871732E-4	6.741445E-4	4.324441E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.313577E-3	3.348184E-3	2.531496E-3	2.376107E-3	1.519041E-3	1.482999E-3	9.793934E-4	8.577569E-4	6.544977E-4	4.127612E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.313577E-3	3.270119E-3	2.560783E-3	2.346823E-3	1.509271E-3	1.434112E-3	9.500282E-4	8.871732E-4	6.937914E-4	4.029197E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.225757E-3	3.240845E-3	2.492446E-3	2.278493E-3	1.499500E-3	1.453667E-3	9.304516E-4	8.871732E-4	7.036148E-4	4.226026E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.294062E-3	3.270119E-3	2.551021E-3	2.317539E-3	1.470189E-3	1.551442E-3	9.304516E-4	8.773678E-4	7.625553E-4	4.718099E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.294062E-3	3.318910E-3	2.453396E-3	2.298016E-3	1.509271E-3	1.482999E-3	9.696050E-4	8.871732E-4	6.544977E-4	3.537124E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.245272E-3	3.279877E-3	2.492446E-3	2.298016E-3	1.509271E-3	1.522109E-3	9.304516E-4	8.773678E-4	6.839680E-4	3.537124E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.264788E-3	3.221329E-3	2.453396E-3	2.307778E-3	1.528812E-3	1.492777E-3	9.598166E-4	8.871732E-4	6.446744E-4	4.324441E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.157451E-3	3.182297E-3	2.492446E-3	2.278493E-3	1.499500E-3	1.482999E-3	9.696050E-4	8.675624E-4	6.937914E-4	4.029197E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.186725E-3	3.162780E-3	2.453396E-3	2.190641E-3	1.489730E-3	1.443889E-3	9.108748E-4	8.871732E-4	7.330850E-4	4.127612E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.128178E-3	3.270119E-3	2.472921E-3	2.229687E-3	1.509271E-3	1.482999E-3	9.500282E-4	8.773678E-4	7.134382E-4	4.521270E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.167209E-3	3.153022E-3	2.453396E-3	2.180880E-3	1.509271E-3	1.531887E-3	9.206632E-4	8.675624E-4	6.250275E-4	3.733953E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.098904E-3	3.113990E-3	2.385059E-3	2.258971E-3	1.479959E-3	1.414557E-3	9.206632E-4	8.773678E-4	6.544977E-4	4.127612E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.040356E-3	3.104232E-3	2.385059E-3	2.151595E-3	1.509271E-3	1.482999E-3	9.402399E-4	8.773678E-4	7.134382E-4	3.930783E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.001325E-3	3.035925E-3	2.355772E-3	2.219925E-3	1.509271E-3	1.404779E-3	9.598166E-4	8.675624E-4	6.839680E-4	3.832368E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.962293E-3	3.123748E-3	2.336247E-3	2.219925E-3	1.509271E-3	1.375447E-3	9.304516E-4	8.773678E-4	6.544977E-4	3.438710E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	4.020840E-3	3.162780E-3	2.346009E-3	2.190641E-3	1.499500E-3	1.395002E-3	9.304516E-4	8.871732E-4	6.741445E-4	3.241881E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.962293E-3	3.026167E-3	2.316722E-3	2.132073E-3	1.479959E-3	1.385224E-3	9.304516E-4	8.675624E-4	6.544977E-4	3.930783E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.864714E-3	3.045683E-3	2.404584E-3	2.151595E-3	1.509271E-3	1.385224E-3	8.815097E-4	8.479515E-4	6.839680E-4	4.226026E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.933019E-3	3.045683E-3	2.326484E-3	2.171118E-3	1.479959E-3	1.463444E-3	8.815097E-4	8.675624E-4	5.955573E-4	2.946637E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.942777E-3	3.045683E-3	2.306959E-3	2.132073E-3	1.489730E-3	1.443889E-3	9.206632E-4	8.577569E-4	7.429085E-4	2.946637E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.903746E-3	3.045683E-3	2.394821E-3	2.093027E-3	1.470189E-3	1.385224E-3	9.793934E-4	8.773678E-4	6.937914E-4	3.143466E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.903746E-3	3.016409E-3	2.209335E-3	2.151595E-3	1.499500E-3	1.365669E-3	8.815097E-4	8.675624E-4	6.544977E-4	3.832368E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.864714E-3	3.026167E-3	2.160523E-3	2.200402E-3	1.470189E-3	1.326559E-3	9.402399E-4	8.773678E-4	6.446744E-4	3.241881E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.903746E-3	3.006651E-3	2.219097E-3	2.073504E-3	1.509271E-3	1.336337E-3	8.717213E-4	8.773678E-4	6.348509E-4	2.749808E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.942777E-3	2.987135E-3	2.287434E-3	2.112550E-3	1.499500E-3	1.346114E-3	9.010864E-4	8.773678E-4	6.741445E-4	2.848222E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.864714E-3	2.977377E-3	2.189810E-3	2.053982E-3	1.489730E-3	1.375447E-3	8.619329E-4	8.381461E-4	5.857339E-4	3.143466E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.903746E-3	2.977377E-3	2.228860E-3	2.112550E-3	1.470189E-3	1.326559E-3	9.206632E-4	8.577569E-4	6.152041E-4	3.438710E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.845198E-3	3.006651E-3	2.150760E-3	2.005175E-3	1.499500E-3	1.365669E-3	8.815097E-4	8.479515E-4	6.053807E-4	2.946637E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.874472E-3	2.938344E-3	2.209335E-3	2.034459E-3	1.489730E-3	1.355892E-3	8.912981E-4	8.969786E-4	5.759104E-4	2.946637E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.884230E-3	3.006651E-3	2.150760E-3	1.995413E-3	1.499500E-3	1.385224E-3	8.912981E-4	8.871732E-4	6.152041E-4	3.143466E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.884230E-3	2.938344E-3	2.170285E-3	1.878277E-3	1.470189E-3	1.355892E-3	8.717213E-4	8.773678E-4	5.267934E-4	3.635539E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.845198E-3	2.967619E-3	2.199572E-3	2.044220E-3	1.489730E-3	1.209229E-3	8.423562E-4	8.381461E-4	5.955573E-4	3.340295E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.815925E-3	2.967619E-3	2.140998E-3	2.053982E-3	1.470189E-3	1.228784E-3	8.717213E-4	8.871732E-4	6.053807E-4	3.045051E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.835440E-3	2.957861E-3	2.160523E-3	1.985652E-3	1.450648E-3	1.346114E-3	8.521446E-4	8.577569E-4	6.348509E-4	2.848222E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.835440E-3	2.948103E-3	2.199572E-3	1.927083E-3	1.479959E-3	1.297227E-3	8.619329E-4	8.675624E-4	6.152041E-4	2.848222E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.825682E-3	2.957861E-3	2.199572E-3	1.878277E-3	1.470189E-3	1.346114E-3	8.619329E-4	8.577569E-4	5.660870E-4	2.848222E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.825682E-3	2.957861E-3	2.140998E-3	1.927083E-3	1.489730E-3	1.238562E-3	8.717213E-4	8.479515E-4	6.741445E-4	2.356149E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.815925E-3	2.938344E-3	2.121473E-3	1.927083E-3	1.479959E-3	1.297227E-3	8.423562E-4	8.479515E-4	5.366168E-4	2.848222E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.918828E-3	2.180047E-3	1.907561E-3	1.489730E-3	1.238562E-3	8.423562E-4	8.871732E-4	4.973232E-4	3.045051E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.815925E-3	2.909070E-3	2.150760E-3	1.878277E-3	1.460418E-3	1.326559E-3	8.423562E-4	8.381461E-4	6.348509E-4	3.143466E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.796409E-3	2.918828E-3	2.092185E-3	1.878277E-3	1.450648E-3	1.228784E-3	8.423562E-4	8.577569E-4	5.562636E-4	3.635539E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.928586E-3	2.180047E-3	1.819708E-3	1.470189E-3	1.238562E-3	8.521446E-4	8.185353E-4	5.857339E-4	2.946637E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.938344E-3	2.131235E-3	1.897799E-3	1.470189E-3	1.258117E-3	8.325678E-4	8.381461E-4	6.053807E-4	2.946637E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.796409E-3	2.938344E-3	2.101948E-3	1.946606E-3	1.440877E-3	1.238562E-3	8.521446E-4	8.577569E-4	5.267934E-4	3.045051E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.928586E-3	2.160523E-3	1.800185E-3	1.440877E-3	1.258117E-3	8.423562E-4	8.283407E-4	5.955573E-4	3.241881E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.928586E-3	2.140998E-3	1.809947E-3	1.421336E-3	1.179897E-3	8.521446E-4	8.773678E-4	5.562636E-4	2.257734E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.899312E-3	2.092185E-3	1.839231E-3	1.470189E-3	1.267894E-3	8.815097E-4	8.479515E-4	5.071466E-4	2.946637E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.928586E-3	2.140998E-3	1.829470E-3	1.479959E-3	1.170119E-3	8.325678E-4	8.577569E-4	6.348509E-4	2.651393E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.796409E-3	2.909070E-3	2.131235E-3	1.839231E-3	1.460418E-3	1.199452E-3	8.815097E-4	8.479515E-4	5.267934E-4	2.848222E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.776893E-3	2.909070E-3	2.082423E-3	1.848992E-3	1.470189E-3	1.160342E-3	8.912981E-4	8.675624E-4	6.348509E-4	2.651393E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.918828E-3	2.092185E-3	1.858754E-3	1.470189E-3	1.287449E-3	8.325678E-4	8.185353E-4	5.366168E-4	2.749808E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.796409E-3	2.909070E-3	2.082423E-3	1.868515E-3	1.460418E-3	1.228784E-3	8.325678E-4	8.185353E-4	5.759104E-4	2.749808E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.796409E-3	2.909070E-3	2.101948E-3	1.790424E-3	1.460418E-3	1.267894E-3	8.423562E-4	8.577569E-4	6.053807E-4	2.946637E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.776893E-3	2.889554E-3	2.072660E-3	1.761140E-3	1.431107E-3	1.209229E-3	8.717213E-4	8.675624E-4	5.464402E-4	1.568832E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.806167E-3	2.909070E-3	2.082423E-3	1.751378E-3	1.499500E-3	1.160342E-3	9.108748E-4	8.577569E-4	5.759104E-4	1.962491E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.786651E-3	2.899312E-3	2.092185E-3	1.800185E-3	1.431107E-3	1.091899E-3	8.227795E-4	8.283407E-4	5.857339E-4	2.060905E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.776893E-3	2.899312E-3	2.092185E-3	1.839231E-3	1.440877E-3	1.111454E-3	8.619329E-4	8.283407E-4	6.053807E-4	2.060905E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.767135E-3	2.918828E-3	2.082423E-3	1.751378E-3	1.431107E-3	1.150564E-3	8.912981E-4	8.381461E-4	5.267934E-4	1.667247E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.767135E-3	2.889554E-3	2.072660E-3	1.692810E-3	1.460418E-3	1.160342E-3	8.423562E-4	8.283407E-4	5.464402E-4	2.454564E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.757377E-3	2.899312E-3	2.092185E-3	1.790424E-3	1.440877E-3	1.121232E-3	8.227795E-4	8.185353E-4	4.973232E-4	2.454564E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.757377E-3	2.860280E-3	2.082423E-3	1.702572E-3	1.421336E-3	1.160342E-3	8.129911E-4	8.283407E-4	5.464402E-4	2.257734E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.767135E-3	2.860280E-3	2.062898E-3	1.800185E-3	1.440877E-3	1.062567E-3	8.227795E-4	8.577569E-4	5.169699E-4	2.159320E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.698830E-3	2.899312E-3	2.072660E-3	1.663526E-3	1.421336E-3	1.131009E-3	8.032027E-4	8.381461E-4	4.973232E-4	2.454564E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.728104E-3	2.879796E-3	2.062898E-3	1.731856E-3	1.411566E-3	1.082122E-3	8.619329E-4	7.793136E-4	4.776763E-4	2.257734E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.747619E-3	2.879796E-3	2.062898E-3	1.683049E-3	1.382254E-3	1.131009E-3	8.325678E-4	8.675624E-4	5.366168E-4	2.159320E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.737862E-3	2.909070E-3	2.062898E-3	1.702572E-3	1.362713E-3	1.072344E-3	8.129911E-4	8.087299E-4	4.776763E-4	2.159320E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.718346E-3	2.899312E-3	2.072660E-3	1.673287E-3	1.431107E-3	1.082122E-3	8.521446E-4	8.381461E-4	5.267934E-4	1.864076E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.689072E-3	2.879796E-3	2.072660E-3	1.673287E-3	1.460418E-3	1.062567E-3	8.129911E-4	8.087299E-4	5.660870E-4	1.568832E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.708588E-3	2.899312E-3	2.053136E-3	1.731856E-3	1.352942E-3	1.072344E-3	8.227795E-4	8.283407E-4	3.794422E-4	2.060905E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.669556E-3	2.840764E-3	2.072660E-3	1.604958E-3	1.382254E-3	1.131009E-3	8.129911E-4	8.381461E-4	5.169699E-4	1.667247E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.630525E-3	2.840764E-3	2.072660E-3	1.604958E-3	1.450648E-3	1.082122E-3	8.227795E-4	8.381461E-4	4.482061E-4	1.864076E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.591493E-3	2.801731E-3	2.053136E-3	1.624480E-3	1.392024E-3	1.150564E-3	8.521446E-4	8.283407E-4	4.776763E-4	2.552978E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.581735E-3	2.840764E-3	2.062898E-3	1.673287E-3	1.411566E-3	1.023457E-3	8.227795E-4	8.283407E-4	5.169699E-4	2.257734E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.659798E-3	2.831005E-3	2.072660E-3	1.604958E-3	1.440877E-3	1.062567E-3	8.227795E-4	7.793136E-4	4.482061E-4	3.045051E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.620767E-3	2.821247E-3	2.072660E-3	1.634242E-3	1.411566E-3	1.033234E-3	8.227795E-4	7.695082E-4	4.776763E-4	1.962491E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.611009E-3	2.860280E-3	2.062898E-3	1.624480E-3	1.362713E-3	1.121232E-3	8.129911E-4	8.577569E-4	4.580295E-4	1.864076E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.571977E-3	2.782215E-3	2.053136E-3	1.624480E-3	1.382254E-3	9.843468E-4	8.325678E-4	8.381461E-4	5.169699E-4	2.060905E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.640282E-3	2.840764E-3	2.033611E-3	1.663526E-3	1.372483E-3	1.091899E-3	8.227795E-4	8.185353E-4	4.285593E-4	2.454564E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.552461E-3	2.831005E-3	2.072660E-3	1.683049E-3	1.343172E-3	1.043012E-3	8.032027E-4	8.381461E-4	4.482061E-4	1.962491E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.552461E-3	2.791973E-3	2.072660E-3	1.653765E-3	1.372483E-3	1.121232E-3	8.129911E-4	7.695082E-4	4.482061E-4	1.962491E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.581735E-3	2.801731E-3	2.053136E-3	1.614719E-3	1.421336E-3	1.043012E-3	8.227795E-4	8.283407E-4	4.482061E-4	1.962491E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.484156E-3	2.831005E-3	2.062898E-3	1.575673E-3	1.362713E-3	9.452368E-4	8.227795E-4	8.283407E-4	4.580295E-4	2.257734E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.562219E-3	2.752941E-3	2.033611E-3	1.614719E-3	1.372483E-3	1.013679E-3	8.227795E-4	8.479515E-4	4.580295E-4	1.765661E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.484156E-3	2.743183E-3	2.043373E-3	1.585435E-3	1.362713E-3	1.043012E-3	8.032027E-4	8.381461E-4	4.285593E-4	1.568832E-4
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	3.523188E-3	2.762699E-3	2.062898E-3	1.604958E-3	1.421336E-3	1.052789E-3	8.129911E-4	7.793136E-4	4.776763E-4	1.765661E-4
