This is a C(T) experiment being done in Physics 350.
It records the decay response of an RC circuit where the capacitance is a strong function of temperature.

11/6/2001
10:28 AM

Start temp = 70.0
Temp step = 2.0
End temp = 26.0
Num temps = 23
Num avg cycles = 100
Num points per meas = 1000
Meas time interval = 2.00E-5

DDD

0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.539561E-3	1.986234E-3	2.067171E-3	2.011133E-3	1.954600E-3	1.953339E-3	2.276807E-3	2.142584E-3	2.130679E-3	2.257445E-3	2.909092E-3	2.915769E-3	2.779777E-3	3.189884E-3	3.305985E-3	4.137962E-3	3.953305E-3	4.083220E-3	4.255555E-3	4.255251E-3	4.138936E-3	4.243847E-3	2.496084E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.539561E-3	2.029188E-3	2.067171E-3	2.011133E-3	1.933202E-3	2.006822E-3	2.362288E-3	2.142584E-3	2.130679E-3	2.236114E-3	2.887769E-3	2.915769E-3	2.715854E-3	3.211183E-3	3.295339E-3	4.095408E-3	3.953305E-3	4.083220E-3	4.255555E-3	4.255251E-3	4.085678E-3	4.233187E-3	2.506771E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.561085E-3	2.029188E-3	2.067171E-3	2.011133E-3	1.933202E-3	1.953339E-3	2.298177E-3	2.142584E-3	2.130679E-3	2.278776E-3	2.898431E-3	2.915769E-3	2.705200E-3	3.200533E-3	3.295339E-3	4.148601E-3	3.953305E-3	4.040649E-3	4.255555E-3	4.255251E-3	4.149588E-3	4.243847E-3	2.506771E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.614896E-3	1.986234E-3	2.067171E-3	2.021844E-3	1.922503E-3	1.974732E-3	2.255437E-3	2.142584E-3	2.141351E-3	2.257445E-3	2.834461E-3	2.926422E-3	2.705200E-3	3.211183E-3	3.295339E-3	4.084770E-3	3.953305E-3	3.955506E-3	4.255555E-3	4.255251E-3	4.096330E-3	4.243847E-3	2.485398E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.571847E-3	1.975496E-3	2.056452E-3	2.011133E-3	1.954600E-3	1.792892E-3	2.234067E-3	2.142584E-3	2.130679E-3	2.193451E-3	2.877107E-3	2.915769E-3	2.694546E-3	3.200533E-3	3.295339E-3	4.031577E-3	3.953305E-3	3.966149E-3	4.244911E-3	4.255251E-3	4.053724E-3	4.233187E-3	2.474711E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.464226E-3	2.029188E-3	2.067171E-3	2.011133E-3	1.933202E-3	1.878464E-3	2.223381E-3	2.142584E-3	2.130679E-3	2.246779E-3	2.887769E-3	2.915769E-3	2.683893E-3	3.200533E-3	3.295339E-3	4.095408E-3	3.953305E-3	3.902292E-3	4.255555E-3	4.255251E-3	4.085678E-3	4.243847E-3	2.485398E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.593372E-3	2.007711E-3	2.067171E-3	2.011133E-3	1.933202E-3	1.824982E-3	2.180641E-3	2.142584E-3	2.130679E-3	2.246779E-3	2.877107E-3	2.915769E-3	2.747816E-3	3.200533E-3	3.295339E-3	4.095408E-3	3.953305E-3	3.923578E-3	4.255555E-3	4.255251E-3	4.032420E-3	4.233187E-3	2.485398E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.485750E-3	1.964757E-3	2.067171E-3	2.011133E-3	1.954600E-3	1.771499E-3	2.276807E-3	2.142584E-3	2.130679E-3	2.204116E-3	2.813137E-3	2.915769E-3	2.737162E-3	3.189884E-3	3.295339E-3	3.999661E-3	3.953305E-3	3.934220E-3	4.244911E-3	4.255251E-3	4.043072E-3	4.233187E-3	2.474711E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.528799E-3	2.018450E-3	2.067171E-3	2.011133E-3	1.922503E-3	1.910554E-3	2.137900E-3	2.142584E-3	2.130679E-3	2.214782E-3	2.738506E-3	2.915769E-3	2.694546E-3	3.200533E-3	3.295339E-3	3.989023E-3	3.953305E-3	3.859720E-3	4.234266E-3	4.255251E-3	4.043072E-3	4.233187E-3	2.431964E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.474988E-3	1.921803E-3	2.067171E-3	2.011133E-3	1.933202E-3	1.771499E-3	2.180641E-3	2.131900E-3	2.130679E-3	2.182785E-3	2.823799E-3	2.915769E-3	2.715854E-3	3.200533E-3	3.295339E-3	3.946469E-3	3.953305E-3	3.859720E-3	4.234266E-3	4.255251E-3	4.064375E-3	4.211866E-3	2.485398E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.485750E-3	1.986234E-3	2.067171E-3	2.011133E-3	1.965299E-3	1.878464E-3	2.116530E-3	2.121216E-3	2.130679E-3	2.172119E-3	2.706520E-3	2.915769E-3	2.715854E-3	3.189884E-3	3.295339E-3	3.989023E-3	3.942664E-3	3.870363E-3	4.223622E-3	4.255251E-3	4.043072E-3	4.190545E-3	2.399904E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.518037E-3	1.996973E-3	2.056452E-3	2.011133E-3	1.922503E-3	1.835678E-3	2.234067E-3	2.142584E-3	2.130679E-3	2.214782E-3	2.727844E-3	2.915769E-3	2.673239E-3	3.189884E-3	3.295339E-3	3.925192E-3	3.953305E-3	3.838435E-3	4.244911E-3	4.255251E-3	4.032420E-3	4.243847E-3	2.399904E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.496512E-3	1.975496E-3	2.067171E-3	2.011133E-3	1.933202E-3	1.803589E-3	2.148586E-3	2.131900E-3	2.130679E-3	2.214782E-3	2.759829E-3	2.915769E-3	2.641277E-3	3.168585E-3	3.295339E-3	3.871999E-3	3.953305E-3	3.870363E-3	4.255555E-3	4.255251E-3	4.021769E-3	4.179884E-3	2.389217E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.442701E-3	1.964757E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.889160E-3	2.169956E-3	2.142584E-3	2.130679E-3	2.182785E-3	2.802476E-3	2.915769E-3	2.641277E-3	3.104688E-3	3.295339E-3	3.808168E-3	3.953305E-3	3.849078E-3	4.212978E-3	4.255251E-3	4.021769E-3	4.190545E-3	2.453337E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.474988E-3	2.018450E-3	2.067171E-3	2.011133E-3	1.933202E-3	1.835678E-3	2.159271E-3	2.131900E-3	2.130679E-3	2.172119E-3	2.717182E-3	2.915769E-3	2.662585E-3	3.157936E-3	3.295339E-3	3.691144E-3	3.942664E-3	3.849078E-3	4.212978E-3	4.255251E-3	4.021769E-3	4.201205E-3	2.421278E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.464226E-3	1.921803E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.707320E-3	2.009679E-3	2.131900E-3	2.130679E-3	2.182785E-3	2.653212E-3	2.915769E-3	2.651931E-3	3.168585E-3	3.295339E-3	3.786891E-3	3.942664E-3	3.827792E-3	4.202334E-3	4.255251E-3	4.021769E-3	4.211866E-3	2.357157E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.453464E-3	2.007711E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.814285E-3	2.095160E-3	2.131900E-3	2.130679E-3	2.161454E-3	2.717182E-3	2.915769E-3	2.641277E-3	3.157936E-3	3.295339E-3	3.712421E-3	3.953305E-3	3.838435E-3	4.181045E-3	4.244602E-3	4.021769E-3	4.190545E-3	2.335784E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.431939E-3	1.900326E-3	2.056452E-3	2.011133E-3	1.933202E-3	1.685927E-3	2.063105E-3	2.142584E-3	2.130679E-3	2.140122E-3	2.599904E-3	2.905117E-3	2.630624E-3	3.157936E-3	3.295339E-3	3.680505E-3	3.932022E-3	3.827792E-3	4.149112E-3	4.244602E-3	4.021769E-3	4.169223E-3	2.399904E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.518037E-3	1.943280E-3	2.067171E-3	2.011133E-3	1.933202E-3	1.696624E-3	2.159271E-3	2.131900E-3	2.130679E-3	2.182785E-3	2.685197E-3	2.915769E-3	2.630624E-3	3.147286E-3	3.295339E-3	3.563482E-3	3.932022E-3	3.817149E-3	4.191690E-3	4.244602E-3	4.021769E-3	4.169223E-3	2.303724E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.507274E-3	1.954019E-3	2.056452E-3	2.011133E-3	1.911804E-3	1.718017E-3	2.020364E-3	2.121216E-3	2.130679E-3	2.150788E-3	2.663874E-3	2.915769E-3	2.619970E-3	3.136637E-3	3.295339E-3	3.563482E-3	3.953305E-3	3.827792E-3	4.117180E-3	4.255251E-3	4.021769E-3	4.158563E-3	2.335784E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.507274E-3	1.975496E-3	2.056452E-3	2.011133E-3	1.922503E-3	1.664534E-3	2.105845E-3	2.110532E-3	2.130679E-3	2.172119E-3	2.578581E-3	2.915769E-3	2.630624E-3	3.157936E-3	3.295339E-3	3.499650E-3	3.953305E-3	3.827792E-3	4.106536E-3	4.233954E-3	4.021769E-3	4.073278E-3	2.239604E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.485750E-3	1.900326E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.621748E-3	1.913513E-3	2.121216E-3	2.130679E-3	2.150788E-3	2.429317E-3	2.915769E-3	2.641277E-3	3.083389E-3	3.295339E-3	3.489012E-3	3.921381E-3	3.817149E-3	4.127824E-3	4.255251E-3	4.021769E-3	4.105259E-3	2.282351E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.431939E-3	1.954019E-3	2.067171E-3	2.011133E-3	1.922503E-3	1.718017E-3	2.041734E-3	2.089165E-3	2.130679E-3	2.140122E-3	2.525272E-3	2.915769E-3	2.641277E-3	3.104688E-3	3.295339E-3	3.467735E-3	3.932022E-3	3.817149E-3	4.106536E-3	4.244602E-3	4.021769E-3	4.051956E-3	2.143424E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.474988E-3	1.911065E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.675231E-3	2.009679E-3	2.131900E-3	2.130679E-3	2.150788E-3	2.514610E-3	2.915769E-3	2.641277E-3	3.051441E-3	3.295339E-3	3.552843E-3	3.921381E-3	3.817149E-3	3.989449E-3	4.244602E-3	4.021769E-3	4.041295E-3	2.239604E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.453464E-3	1.835895E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.739410E-3	2.084475E-3	2.131900E-3	2.130679E-3	2.150788E-3	2.578581E-3	2.915769E-3	2.651931E-3	3.008843E-3	3.295339E-3	3.393265E-3	3.910739E-3	3.817149E-3	3.978805E-3	4.233954E-3	4.021769E-3	3.977332E-3	2.207544E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.442701E-3	1.868111E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.621748E-3	1.934883E-3	2.131900E-3	2.130679E-3	2.140122E-3	2.546595E-3	2.915769E-3	2.630624E-3	3.094039E-3	3.284692E-3	3.393265E-3	3.868173E-3	3.817149E-3	4.021382E-3	4.233954E-3	4.021769E-3	4.051956E-3	2.111364E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.464226E-3	1.975496E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.685927E-3	2.031049E-3	2.131900E-3	2.130679E-3	2.140122E-3	2.429317E-3	2.915769E-3	2.619970E-3	3.062091E-3	3.295339E-3	3.425181E-3	3.889456E-3	3.817149E-3	3.989449E-3	4.212658E-3	4.021769E-3	4.009314E-3	2.293037E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.442701E-3	1.835895E-3	2.067171E-3	2.011133E-3	1.922503E-3	1.568266E-3	1.977624E-3	2.121216E-3	2.130679E-3	2.140122E-3	2.461302E-3	2.905117E-3	2.619970E-3	2.955596E-3	3.284692E-3	3.371988E-3	3.868173E-3	3.817149E-3	3.989449E-3	4.233954E-3	4.021769E-3	3.902707E-3	2.164798E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.388890E-3	1.857372E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.578962E-3	1.956253E-3	2.121216E-3	2.130679E-3	2.108125E-3	2.450640E-3	2.915769E-3	2.619970E-3	3.030142E-3	3.295339E-3	3.297518E-3	3.814965E-3	3.817149E-3	3.936228E-3	4.223306E-3	4.021769E-3	3.924028E-3	2.154111E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.410415E-3	1.814418E-3	2.045732E-3	2.011133E-3	1.911804E-3	1.514783E-3	1.934883E-3	2.025063E-3	2.130679E-3	2.118791E-3	2.418655E-3	2.915769E-3	2.630624E-3	2.998194E-3	3.295339E-3	3.276241E-3	3.804324E-3	3.817149E-3	3.978805E-3	4.212658E-3	4.021769E-3	3.817422E-3	2.079304E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.453464E-3	1.825157E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.536176E-3	1.966938E-3	2.110532E-3	2.130679E-3	2.118791E-3	2.365347E-3	2.915769E-3	2.630624E-3	2.870400E-3	3.274046E-3	3.297518E-3	3.836248E-3	3.817149E-3	3.797854E-3	4.223306E-3	4.021769E-3	3.838744E-3	2.089991E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.431939E-3	1.739249E-3	2.067171E-3	2.011133E-3	1.922503E-3	1.514783E-3	1.924198E-3	2.121216E-3	2.130679E-3	2.129457E-3	2.376009E-3	2.915769E-3	2.619970E-3	2.934297E-3	3.284692E-3	3.276241E-3	3.783041E-3	3.817149E-3	3.819142E-3	4.223306E-3	4.021769E-3	3.817422E-3	2.100677E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.814418E-3	2.056452E-3	2.000423E-3	1.922503E-3	1.621748E-3	1.849402E-3	2.078481E-3	2.130679E-3	2.140122E-3	2.344023E-3	2.905117E-3	2.619970E-3	2.827802E-3	3.252753E-3	3.297518E-3	3.814965E-3	3.817149E-3	3.776565E-3	4.180714E-3	4.021769E-3	3.774780E-3	2.047244E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.442701E-3	1.857372E-3	2.045732E-3	2.011133E-3	1.911804E-3	1.600355E-3	1.945568E-3	2.099849E-3	2.130679E-3	2.118791E-3	2.354685E-3	2.915769E-3	2.619970E-3	2.806504E-3	3.284692E-3	3.276241E-3	3.719192E-3	3.817149E-3	3.670123E-3	4.170066E-3	4.021769E-3	3.742798E-3	2.004498E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.410415E-3	1.717772E-3	2.035013E-3	2.011133E-3	1.933202E-3	1.568266E-3	1.988309E-3	2.067798E-3	2.130679E-3	2.140122E-3	2.322700E-3	2.905117E-3	2.619970E-3	2.817153E-3	3.295339E-3	3.254964E-3	3.655342E-3	3.817149E-3	3.712700E-3	4.116825E-3	4.021769E-3	3.785440E-3	1.961751E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.771464E-3	2.067171E-3	2.011133E-3	1.933202E-3	1.621748E-3	1.934883E-3	2.110532E-3	2.130679E-3	2.129457E-3	2.365347E-3	2.905117E-3	2.619970E-3	2.923648E-3	3.263399E-3	3.223049E-3	3.676625E-3	3.817149E-3	3.712700E-3	4.095529E-3	4.021769E-3	3.678834E-3	1.951064E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.803680E-3	2.024293E-3	2.011133E-3	1.911804E-3	1.514783E-3	1.902828E-3	2.078481E-3	2.130679E-3	2.118791E-3	2.344023E-3	2.915769E-3	2.619970E-3	2.817153E-3	3.274046E-3	3.233687E-3	3.634059E-3	3.817149E-3	3.595614E-3	4.084881E-3	4.021769E-3	3.668173E-3	2.004498E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.399653E-3	1.825157E-3	2.045732E-3	2.000423E-3	1.911804E-3	1.493390E-3	1.795977E-3	2.067798E-3	2.130679E-3	2.108125E-3	2.280053E-3	2.915769E-3	2.630624E-3	2.795854E-3	3.263399E-3	3.254964E-3	3.740475E-3	3.817149E-3	3.553037E-3	4.010344E-3	4.021769E-3	3.572228E-3	1.940378E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.760726E-3	2.035013E-3	2.011133E-3	1.922503E-3	1.546873E-3	1.913513E-3	2.046430E-3	2.130679E-3	2.118791E-3	2.344023E-3	2.915769E-3	2.619970E-3	2.817153E-3	3.274046E-3	3.201772E-3	3.644701E-3	3.817149E-3	3.542393E-3	4.052937E-3	4.021769E-3	3.497604E-3	1.812138E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.410415E-3	1.792941E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.568266E-3	1.860087E-3	2.089165E-3	2.130679E-3	2.108125E-3	2.290715E-3	2.894464E-3	2.619970E-3	2.827802E-3	3.252753E-3	3.201772E-3	3.655342E-3	3.817149E-3	3.510460E-3	4.020993E-3	4.021769E-3	3.486943E-3	1.854884E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.814418E-3	2.045732E-3	2.011133E-3	1.911804E-3	1.493390E-3	1.828032E-3	2.089165E-3	2.130679E-3	2.129457E-3	2.290715E-3	2.883812E-3	2.630624E-3	2.774555E-3	3.252753E-3	3.191133E-3	3.580852E-3	3.817149E-3	3.521104E-3	4.042289E-3	4.021769E-3	3.550907E-3	1.844198E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.431939E-3	1.782203E-3	2.035013E-3	2.011133E-3	1.922503E-3	1.471997E-3	1.870772E-3	2.110532E-3	2.130679E-3	2.108125E-3	2.248068E-3	2.905117E-3	2.619970E-3	2.785205E-3	3.242106E-3	3.180495E-3	3.580852E-3	3.806506E-3	3.446595E-3	3.957104E-3	4.021769E-3	3.529585E-3	1.854884E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.410415E-3	1.782203E-3	2.045732E-3	2.011133E-3	1.911804E-3	1.461301E-3	1.795977E-3	2.078481E-3	2.130679E-3	2.129457E-3	2.290715E-3	2.905117E-3	2.619970E-3	2.604164E-3	3.284692E-3	3.233687E-3	3.548927E-3	3.806506E-3	3.435950E-3	3.989048E-3	4.021769E-3	3.433640E-3	1.780078E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.803680E-3	2.035013E-3	2.011133E-3	1.911804E-3	1.482694E-3	1.731866E-3	2.046430E-3	2.130679E-3	2.108125E-3	2.237407E-3	2.905117E-3	2.619970E-3	2.678710E-3	3.252753E-3	3.191133E-3	3.495720E-3	3.817149E-3	3.361441E-3	3.957104E-3	4.011117E-3	3.390997E-3	1.790764E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.792941E-3	2.035013E-3	2.011133E-3	1.911804E-3	1.482694E-3	1.860087E-3	2.057114E-3	2.130679E-3	2.118791E-3	2.237407E-3	2.862507E-3	2.619970E-3	2.646762E-3	3.199520E-3	3.212410E-3	3.538286E-3	3.817149E-3	3.350797E-3	3.786735E-3	4.021769E-3	3.433640E-3	1.737331E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.410415E-3	1.717772E-3	2.056452E-3	2.000423E-3	1.911804E-3	1.493390E-3	1.795977E-3	1.982328E-3	2.130679E-3	2.108125E-3	2.237407E-3	2.905117E-3	2.619970E-3	2.636113E-3	3.220813E-3	3.191133E-3	3.399946E-3	3.806506E-3	3.414662E-3	3.850623E-3	4.021769E-3	3.337694E-3	1.737331E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.399653E-3	1.814418E-3	2.067171E-3	2.011133E-3	1.911804E-3	1.429211E-3	1.710496E-3	2.025063E-3	2.130679E-3	2.108125E-3	2.269392E-3	2.883812E-3	2.619970E-3	2.625463E-3	3.156934E-3	3.191133E-3	3.421229E-3	3.795863E-3	3.350797E-3	3.839975E-3	4.021769E-3	3.316373E-3	1.641151E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.388890E-3	1.814418E-3	2.045732E-3	2.011133E-3	1.911804E-3	1.418515E-3	1.742551E-3	2.035747E-3	2.130679E-3	2.108125E-3	2.173437E-3	2.873159E-3	2.619970E-3	2.604164E-3	3.199520E-3	3.201772E-3	3.336097E-3	3.785220E-3	3.297576E-3	3.701550E-3	4.021769E-3	3.273730E-3	1.705271E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.739249E-3	2.035013E-3	2.011133E-3	1.911804E-3	1.493390E-3	1.806662E-3	2.014379E-3	2.130679E-3	2.108125E-3	2.205422E-3	2.883812E-3	2.619970E-3	2.550917E-3	3.188874E-3	3.180495E-3	3.410587E-3	3.795863E-3	3.265643E-3	3.690902E-3	4.011117E-3	3.316373E-3	1.715958E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.399653E-3	1.792941E-3	2.035013E-3	2.011133E-3	1.922503E-3	1.471997E-3	1.785291E-3	2.025063E-3	2.130679E-3	2.118791E-3	2.173437E-3	2.862507E-3	2.619970E-3	2.508319E-3	3.188874E-3	3.180495E-3	3.272248E-3	3.763935E-3	3.308220E-3	3.690902E-3	4.000465E-3	3.337694E-3	1.630464E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.728510E-3	2.013574E-3	2.011133E-3	1.911804E-3	1.429211E-3	1.753236E-3	1.993012E-3	2.130679E-3	2.108125E-3	2.205422E-3	2.883812E-3	2.619970E-3	2.508319E-3	3.146288E-3	3.180495E-3	3.229681E-3	3.774577E-3	3.265643E-3	3.680254E-3	4.021769E-3	3.273730E-3	1.694584E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.335080E-3	1.685556E-3	2.067171E-3	2.000423E-3	1.911804E-3	1.471997E-3	1.721181E-3	1.960961E-3	2.109334E-3	2.118791E-3	2.141452E-3	2.851854E-3	2.619970E-3	2.518968E-3	3.093055E-3	3.169856E-3	3.229681E-3	3.742649E-3	3.265643E-3	3.616366E-3	4.011117E-3	3.231088E-3	1.534284E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.399653E-3	1.739249E-3	2.002855E-3	2.011133E-3	1.911804E-3	1.343640E-3	1.774606E-3	2.014379E-3	2.130679E-3	2.108125E-3	2.162775E-3	2.894464E-3	2.619970E-3	2.465721E-3	3.135641E-3	3.180495E-3	3.165832E-3	3.753292E-3	3.265643E-3	3.573773E-3	4.021769E-3	3.241748E-3	1.577031E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.378128E-3	1.631864E-3	2.024293E-3	2.011133E-3	1.911804E-3	1.429211E-3	1.678440E-3	1.993012E-3	2.130679E-3	2.118791E-3	2.152113E-3	2.851854E-3	2.619970E-3	2.455072E-3	3.156934E-3	3.180495E-3	3.176474E-3	3.753292E-3	3.276288E-3	3.563125E-3	4.021769E-3	3.231088E-3	1.641151E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.356604E-3	1.685556E-3	2.024293E-3	2.011133E-3	1.911804E-3	1.397122E-3	1.795977E-3	1.950277E-3	2.130679E-3	2.108125E-3	2.141452E-3	2.819897E-3	2.619970E-3	2.412474E-3	3.093055E-3	3.169856E-3	3.133908E-3	3.742649E-3	3.276288E-3	3.552477E-3	4.011117E-3	3.209766E-3	1.534284E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.367366E-3	1.674818E-3	2.056452E-3	2.011133E-3	1.911804E-3	1.386425E-3	1.753236E-3	1.950277E-3	2.130679E-3	2.108125E-3	2.141452E-3	2.755982E-3	2.619970E-3	2.433773E-3	3.018530E-3	3.169856E-3	3.123266E-3	3.753292E-3	3.244355E-3	3.552477E-3	4.021769E-3	3.220427E-3	1.544971E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.367366E-3	1.621125E-3	2.045732E-3	2.011133E-3	1.911804E-3	1.461301E-3	1.721181E-3	2.003696E-3	2.130679E-3	2.097460E-3	2.141452E-3	2.841202E-3	2.619970E-3	2.337928E-3	3.093055E-3	3.169856E-3	3.091342E-3	3.742649E-3	3.201778E-3	3.563125E-3	4.011117E-3	3.220427E-3	1.577031E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.378128E-3	1.674818E-3	2.002855E-3	2.011133E-3	1.922503E-3	1.311550E-3	1.689125E-3	1.939593E-3	2.130679E-3	2.108125E-3	2.184098E-3	2.798592E-3	2.619970E-3	2.433773E-3	3.082409E-3	3.169856E-3	3.080700E-3	3.721363E-3	3.201778E-3	3.403404E-3	3.989814E-3	3.231088E-3	1.577031E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.410415E-3	1.674818E-3	2.024293E-3	2.011133E-3	1.911804E-3	1.375729E-3	1.753236E-3	1.939593E-3	2.130679E-3	2.108125E-3	2.109467E-3	2.862507E-3	2.619970E-3	2.401824E-3	3.050469E-3	3.180495E-3	3.123266E-3	3.668149E-3	3.201778E-3	3.403404E-3	3.989814E-3	3.199106E-3	1.502224E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.356604E-3	1.696295E-3	2.002855E-3	2.011133E-3	1.911804E-3	1.354336E-3	1.678440E-3	1.907542E-3	2.120007E-3	2.108125E-3	2.130790E-3	2.830549E-3	2.609316E-3	2.401824E-3	3.039822E-3	3.169856E-3	3.048775E-3	3.689434E-3	3.201778E-3	3.456644E-3	3.979162E-3	3.220427E-3	1.587718E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.378128E-3	1.664079E-3	2.035013E-3	2.000423E-3	1.911804E-3	1.397122E-3	1.657070E-3	1.875491E-3	2.120007E-3	2.108125E-3	2.120128E-3	2.798592E-3	2.619970E-3	2.348577E-3	3.093055E-3	3.169856E-3	3.016851E-3	3.646863E-3	3.191134E-3	3.382108E-3	3.947208E-3	3.199106E-3	1.491538E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.388890E-3	1.621125E-3	2.024293E-3	2.011133E-3	1.911804E-3	1.354336E-3	1.667755E-3	1.993012E-3	2.130679E-3	2.108125E-3	2.088143E-3	2.841202E-3	2.619970E-3	2.263382E-3	3.007883E-3	3.169856E-3	2.995568E-3	3.689434E-3	3.233711E-3	3.339515E-3	3.979162E-3	3.177785E-3	1.544971E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.399653E-3	1.556694E-3	2.002855E-3	2.000423E-3	1.911804E-3	1.332943E-3	1.689125E-3	1.918226E-3	2.130679E-3	2.108125E-3	2.152113E-3	2.713372E-3	2.619970E-3	2.295330E-3	2.965297E-3	3.169856E-3	3.006209E-3	3.732006E-3	3.191134E-3	3.318219E-3	3.915253E-3	3.199106E-3	1.512911E-3
0.000000E+0	0.000000E+0	0.000000E+0	0.000000E+0	1.421177E-3	1.664079E-3	2.002855E-3	2.011133E-3	1.911804E-3	1.343640E-3	1.753236E-3	1.939593E-3	2.120007E-3	2.108125E-3	2.109467E-3	2.766634E-3	2.619970E-3	2.337928E-3	2.901418E-3	3.169856E-3	3.038134E-3	3.561720E-3	3.212422E-3	3.286275E-3	3.915253E-3	3.188445E-3	1.448791E-3
